Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5170796;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.ev.;125;;;53803;657826.97;1071188.50;2013-12-01T00:00:00
5170800;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.ev.;127;;;53803;657825.91;1071225.93;2013-12-01T00:00:00
5170818;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.ev.;129;;;53803;657845.63;1071250.65;2013-12-01T00:00:00
5170826;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.ev.;130;;;53803;657122.47;1071003.02;2013-12-01T00:00:00
5170834;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.ev.;131;;;53803;;;2011-07-01T00:00:00
5170893;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.ev.;143;;;53803;657863.14;1071263.11;2013-12-01T00:00:00
5170907;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.ev.;144;;;53803;657863.70;1071240.31;2013-12-01T00:00:00
5170915;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.ev.;153;;;53803;657784.49;1071208.22;2013-12-01T00:00:00
5170923;571628;Kostelec u Heømanova Mìstce;;;;;70271;Tasovice;;;è.p.;1;;;53803;658631.51;1074304.72;2013-12-01T00:00:00
5170931;571628;Kostelec u Heømanova Mìstce;;;;;70271;Tasovice;;;è.p.;2;;;53803;658690.98;1074249.74;2013-12-01T00:00:00
5170940;571628;Kostelec u Heømanova Mìstce;;;;;70271;Tasovice;;;è.p.;3;;;53803;658673.43;1074218.99;2013-12-01T00:00:00
5170958;571628;Kostelec u Heømanova Mìstce;;;;;70271;Tasovice;;;è.p.;4;;;53803;658675.51;1074081.79;2013-12-01T00:00:00
5170966;571628;Kostelec u Heømanova Mìstce;;;;;70271;Tasovice;;;è.p.;5;;;53803;658659.99;1073850.62;2013-12-01T00:00:00
5170974;571628;Kostelec u Heømanova Mìstce;;;;;70271;Tasovice;;;è.p.;6;;;53803;658664.03;1074327.91;2013-12-01T00:00:00
5170982;571628;Kostelec u Heømanova Mìstce;;;;;70271;Tasovice;;;è.p.;7;;;53803;658632.58;1074198.30;2013-12-01T00:00:00
5170991;571628;Kostelec u Heømanova Mìstce;;;;;70271;Tasovice;;;è.p.;8;;;53803;658561.31;1074225.75;2013-12-01T00:00:00
5171016;571628;Kostelec u Heømanova Mìstce;;;;;70271;Tasovice;;;è.p.;10;;;53803;658665.07;1074256.83;2013-12-01T00:00:00
25417347;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;154;;;53803;657733.32;1072267.58;2013-12-01T00:00:00
26133547;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;155;;;53803;657007.69;1072181.76;2013-12-01T00:00:00
26227533;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;157;;;53803;657762.50;1072496.73;2013-12-01T00:00:00
26276682;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;159;;;53803;657181.58;1072483.06;2013-12-01T00:00:00
26546434;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;161;;;53803;658838.38;1072371.96;2013-12-01T00:00:00
26605031;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;156;;;53803;657368.59;1072009.43;2013-12-01T00:00:00
26661608;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;158;;;53803;657023.43;1072045.29;2013-12-01T00:00:00
27178323;571628;Kostelec u Heømanova Mìstce;;;;;70271;Tasovice;;;è.p.;11;;;53803;658593.90;1074272.16;2013-12-01T00:00:00
27480658;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;160;;;53803;657156.50;1072534.83;2013-12-01T00:00:00
27488756;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;162;;;53803;657725.93;1074068.54;2013-12-01T00:00:00
27763307;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;163;;;53803;657240.67;1071223.17;2013-12-01T00:00:00
28019806;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;169;;;53803;657040.00;1072187.00;2013-12-01T00:00:00
28019814;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;168;;;53803;657036.00;1072160.00;2013-12-01T00:00:00
28019822;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;165;;;53803;;;2011-07-01T00:00:00
28213220;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;166;;;53803;657478.00;1072221.00;2013-12-01T00:00:00
28213238;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;164;;;53803;657617.00;1072782.00;2013-12-01T00:00:00
28476140;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.ev.;170;;;53803;657304.65;1071403.03;2016-10-31T00:00:00
30790557;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.ev.;117;;;53803;656990.82;1072061.39;2013-12-01T00:00:00
30790565;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.ev.;128;;;53803;657836.83;1071237.47;2013-12-01T00:00:00
30790573;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.ev.;165;;;53803;657255.51;1071922.63;2013-12-01T00:00:00
30790581;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.ev.;167;;;53803;657272.00;1071373.00;2013-12-01T00:00:00
40056414;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.ev.;301;;;53803;;;2011-07-01T00:00:00
42371996;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;172;;;53803;657731.66;1072370.72;2013-12-01T00:00:00
42567556;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;173;;;53803;657263.64;1071256.25;2013-12-01T00:00:00
42798001;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;171;;;53803;657869.29;1071768.69;2013-12-01T00:00:00
74182943;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;175;;;53803;657075.91;1072151.51;2015-11-02T00:00:00
74541161;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;174;;;53803;657105.27;1072273.97;2016-02-05T00:00:00
74580469;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;176;;;53803;657105.04;1072152.00;2016-02-11T00:00:00
75944600;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;177;;;53803;657542.65;1072653.96;2017-03-20T00:00:00
76315649;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;178;;;53803;657727.75;1072460.77;2017-06-21T00:00:00
77754352;571628;Kostelec u Heømanova Mìstce;;;;;70271;Tasovice;;;è.p.;12;;;53803;658639.27;1073939.32;2017-10-30T00:00:00
77968751;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;180;;;53803;657297.19;1071283.18;2018-02-01T00:00:00
77980964;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;179;;;53803;657256.47;1071242.91;2018-02-01T00:00:00
78368031;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;181;;;53803;657279.71;1071266.42;2018-05-23T00:00:00
79158731;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;182;;;53803;657545.30;1072742.69;2019-02-18T00:00:00
79957722;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;183;;;53803;657307.61;1071297.89;2019-10-10T00:00:00
80453139;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;184;;;53803;657614.87;1072786.55;2020-03-04T00:00:00
80922104;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;185;;;53803;657764.96;1072434.61;2020-07-07T00:00:00
82158282;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;186;;;53803;657275.51;1072018.15;2021-10-05T00:00:00
82278253;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;187;;;53803;657130.10;1072244.02;2021-11-22T00:00:00
82283699;571628;Kostelec u Heømanova Mìstce;;;;;70262;Kostelec u Heømanova Mìstce;;;è.p.;188;;;53803;657289.30;1072005.68;2021-11-23T00:00:00
