Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
80164617;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;257;;;58293;689190.45;1097236.46;2019-12-11T00:00:00
80201504;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;270;;;58293;689099.40;1097005.27;2019-12-20T00:00:00
80382690;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;262;;;58293;689130.13;1097161.00;2020-02-14T00:00:00
80704824;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;258;;;58293;689169.13;1097243.99;2020-05-27T00:00:00
80707891;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;266;;;58293;689100.97;1097077.53;2020-05-27T00:00:00
81267037;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;275;;;58293;689063.80;1096929.93;2020-11-06T00:00:00
81267657;568902;Kožlí;;;;;72095;Sechov;;;è.p.;47;;;58401;690424.99;1093492.32;2020-11-06T00:00:00
81275358;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;261;;;58293;689152.24;1097152.09;2020-11-11T00:00:00
81652143;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;37;;;58401;690264.50;1093447.24;2021-04-15T00:00:00
81901828;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;281;;;58293;689239.31;1096682.15;2021-06-16T00:00:00
81940068;568902;Kožlí;;;;;72095;Sechov;;;è.ev.;38;;;58401;690338.68;1093464.43;2021-07-01T00:00:00
81954506;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;290;;;58293;689728.58;1097347.27;2021-07-09T00:00:00
82066337;568902;Kožlí;;;;;72087;Kožlí;;;è.p.;300;;;58293;689567.14;1096724.13;2021-09-02T00:00:00
