Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
42320755;529842;Jankov;;;;;23361;Bedøichovice;;;è.p.;39;;;25703;723682.05;1091642.01;2013-12-04T00:00:00
42627893;529842;Jankov;;;;;56707;Jankov;908851;Pod Chrastišovem;è.p.;189;;;25703;727658.84;1093627.33;2013-12-04T00:00:00
70858888;529842;Jankov;;;;;56707;Jankov;908851;Pod Chrastišovem;è.p.;207;;;25703;727708.22;1093666.40;2014-01-08T00:00:00
72334312;529842;Jankov;;;;;56707;Jankov;908851;Pod Chrastišovem;è.p.;191;;;25703;727653.58;1093595.34;2018-02-12T00:00:00
72881003;529842;Jankov;;;;;108952;Odlochovice;;;è.p.;46;;;25703;725117.09;1097202.23;2014-07-09T00:00:00
74098616;529842;Jankov;;;;;56707;Jankov;661007;K Roháèi;è.p.;211;;;25703;727713.95;1093988.89;2015-09-23T00:00:00
74099710;529842;Jankov;;;;;56707;Jankov;908851;Pod Chrastišovem;è.p.;209;;;25703;727695.53;1093620.22;2015-09-23T00:00:00
74138286;529842;Jankov;;;;;56707;Jankov;2381;Karlova;è.p.;212;;;25703;727321.95;1093592.11;2015-10-12T00:00:00
74520199;529842;Jankov;;;;;56707;Jankov;908851;Pod Chrastišovem;è.p.;184;;;25703;727658.05;1093742.71;2016-01-28T00:00:00
74646494;529842;Jankov;;;;;56707;Jankov;661015;Na námìstí;è.p.;62;;;25703;727309.71;1093840.58;2016-02-29T00:00:00
74664905;529842;Jankov;;;;;23361;Bedøichovice;;;è.p.;40;;;25703;723672.39;1091776.92;2016-03-04T00:00:00
74666690;529842;Jankov;;;;;56731;Pièín;;;è.p.;42;;;25703;726448.07;1091208.25;2016-03-04T00:00:00
75782316;529842;Jankov;;;;;56707;Jankov;908851;Pod Chrastišovem;è.p.;208;;;25703;727698.71;1093636.83;2017-02-01T00:00:00
75800268;529842;Jankov;;;;;56731;Pièín;;;è.p.;44;;;25703;726788.66;1091237.93;2017-02-02T00:00:00
75814145;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;174;;;25703;726981.22;1094027.44;2017-02-08T00:00:00
76027287;529842;Jankov;;;;;56731;Pièín;;;è.p.;45;;;25703;726726.05;1091223.56;2017-04-03T00:00:00
77614259;529842;Jankov;;;;;56707;Jankov;908851;Pod Chrastišovem;è.p.;202;;;25703;727598.18;1093486.06;2017-09-14T00:00:00
77983629;529842;Jankov;;;;;108944;Nosákov;;;è.p.;20;;;25703;726205.77;1096701.53;2018-02-01T00:00:00
77983670;529842;Jankov;;;;;56731;Pièín;;;è.p.;46;;;25703;726664.26;1091186.02;2018-02-01T00:00:00
78304288;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;178;;;25703;727030.00;1094035.42;2018-05-02T00:00:00
78352193;529842;Jankov;;;;;56731;Pièín;;;è.p.;9;;;25703;726460.82;1091508.40;2018-05-16T00:00:00
79683363;529842;Jankov;;;;;108952;Odlochovice;;;è.p.;47;;;25703;725158.02;1097206.23;2019-08-21T00:00:00
81137737;529842;Jankov;;;;;56707;Jankov;908851;Pod Chrastišovem;è.p.;196;;;25703;727625.30;1093593.16;2020-11-02T00:00:00
81208987;529842;Jankov;;;;;56707;Jankov;908851;Pod Chrastišovem;è.p.;198;;;25703;727620.18;1093566.96;2020-10-14T00:00:00
81478143;529842;Jankov;;;;;56707;Jankov;908851;Pod Chrastišovem;è.p.;194;;;25703;727629.05;1093613.25;2021-02-03T00:00:00
81795106;529842;Jankov;;;;;23370;Èestín;;;è.p.;14;;;25703;724528.46;1091915.20;2021-05-06T00:00:00
81810857;529842;Jankov;;;;;108952;Odlochovice;;;è.p.;49;;;25703;725268.58;1096892.81;2021-05-12T00:00:00
81980787;529842;Jankov;;;;;56707;Jankov;908851;Pod Chrastišovem;è.p.;192;;;25703;727633.35;1093637.71;2021-07-22T00:00:00
82210829;529842;Jankov;;;;;56707;Jankov;661023;Dlouhá;è.p.;167;;;25703;727124.25;1094028.31;2021-10-25T00:00:00
82663629;529842;Jankov;;;;;56707;Jankov;661015;Na námìstí;è.p.;213;;;25703;727369.10;1093857.68;2022-03-01T00:00:00
