Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8620393;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;181;;;27024;779783.44;1044418.69;2013-12-01T00:00:00
8620407;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;182;;;27024;779784.25;1044403.94;2013-12-01T00:00:00
8620415;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;183;;;27024;779734.42;1044240.32;2013-12-01T00:00:00
8620423;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;184;;;27024;779874.89;1044371.78;2013-12-01T00:00:00
8620431;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;185;;;27024;779730.76;1044224.84;2013-12-01T00:00:00
8620440;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;186;;;27024;778213.91;1044343.77;2013-12-01T00:00:00
8620458;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;187;;;27024;779842.20;1044542.96;2013-12-01T00:00:00
8620466;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;188;;;27024;779446.94;1044534.81;2013-12-01T00:00:00
8620474;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;189;;;27024;778604.00;1044897.56;2013-12-01T00:00:00
8620482;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;190;;;27024;779680.62;1044152.39;2013-12-01T00:00:00
8620491;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;191;;;27024;779736.80;1044257.61;2013-12-01T00:00:00
8620504;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;192;;;27024;779907.56;1044474.44;2013-12-01T00:00:00
8620512;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;193;;;27024;779761.71;1044412.15;2013-12-01T00:00:00
8620521;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;194;;;27024;779897.50;1044501.13;2013-12-01T00:00:00
8620539;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;195;;;27024;779751.73;1044472.92;2013-12-01T00:00:00
8620547;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;196;;;27024;779726.40;1044502.92;2020-01-15T00:00:00
8620555;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;197;;;27024;779707.70;1044515.00;2013-12-01T00:00:00
8620563;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;198;;;27024;779722.27;1044196.22;2013-12-01T00:00:00
8620571;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;199;;;27024;779781.31;1044458.06;2013-12-01T00:00:00
8620580;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;200;;;27024;779808.00;1044469.44;2013-12-01T00:00:00
8620598;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;201;;;27024;779779.06;1044484.75;2013-12-01T00:00:00
8620601;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;202;;;27024;779517.72;1044529.98;2013-12-01T00:00:00
8620610;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;203;;;27024;777498.02;1045233.02;2013-12-01T00:00:00
8620628;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;204;;;27024;777968.81;1044647.31;2013-12-01T00:00:00
8620636;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;205;;;27024;777932.98;1044661.39;2013-12-01T00:00:00
8620644;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;206;;;27024;778089.38;1044525.75;2013-12-01T00:00:00
8620652;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;207;;;27024;777955.13;1044691.50;2013-12-01T00:00:00
8620661;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;208;;;27024;779590.50;1044398.50;2013-12-01T00:00:00
8620679;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;209;;;27024;779760.16;1044492.84;2013-12-01T00:00:00
8620687;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;210;;;27024;779724.78;1044208.11;2013-12-01T00:00:00
8620695;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;211;;;27024;779781.69;1044372.44;2013-12-01T00:00:00
8620709;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;212;;;27024;779687.30;1044489.97;2013-12-01T00:00:00
8620717;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;213;;;27024;779859.98;1044365.51;2013-12-01T00:00:00
8620725;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;214;;;27024;779322.56;1044495.27;2013-12-01T00:00:00
8620733;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;215;;;27024;779717.26;1044179.93;2013-12-01T00:00:00
8620741;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;216;;;27024;779729.82;1044396.36;2013-12-01T00:00:00
8620750;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;217;;;27024;779503.33;1044542.61;2013-12-01T00:00:00
8620768;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;218;;;27024;775535.00;1047457.63;2013-12-01T00:00:00
8620776;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;219;;;27024;779577.06;1044248.95;2013-12-01T00:00:00
8620784;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;220;;;27024;779543.51;1044532.06;2013-12-01T00:00:00
8620792;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;221;;;27024;779376.13;1044511.44;2013-12-01T00:00:00
8620806;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;222;;;27024;777567.66;1045046.78;2013-12-01T00:00:00
8620814;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;223;;;27024;779739.31;1044495.56;2013-12-01T00:00:00
8620822;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;224;;;27024;779688.51;1044400.98;2013-12-01T00:00:00
8620831;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;225;;;27024;779525.31;1044376.09;2013-12-01T00:00:00
8620849;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;226;;;27024;778361.19;1044890.31;2013-12-01T00:00:00
8620857;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;227;;;27024;779398.79;1044475.66;2013-12-01T00:00:00
8620865;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;228;;;27024;777633.50;1045283.06;2013-12-01T00:00:00
8620873;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;229;;;27024;779667.25;1044422.69;2013-12-01T00:00:00
8620881;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;230;;;27024;778559.94;1044807.75;2013-12-01T00:00:00
8620890;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;231;;;27024;778469.62;1044973.37;2013-12-01T00:00:00
8620903;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;232;;;27024;778356.25;1044641.94;2013-12-01T00:00:00
8620911;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;233;;;27024;779298.09;1044487.27;2013-12-01T00:00:00
8620920;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;234;;;27024;779666.31;1044287.66;2013-12-01T00:00:00
8620938;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;235;;;27024;778878.19;1044586.38;2013-12-01T00:00:00
8620946;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;236;;;27024;777704.06;1044832.56;2013-12-01T00:00:00
8620954;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;237;;;27024;777709.38;1044854.19;2013-12-01T00:00:00
8620962;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;238;;;27024;777695.46;1044875.24;2013-12-01T00:00:00
8620971;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;239;;;27024;778777.24;1044703.47;2013-12-01T00:00:00
8620989;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;240;;;27024;779641.87;1044196.86;2013-12-01T00:00:00
8620997;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;241;;;27024;779477.32;1044303.25;2013-12-01T00:00:00
8621004;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;242;;;27024;779451.40;1044296.86;2013-12-01T00:00:00
8621012;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;243;;;27024;778754.58;1043832.61;2013-12-01T00:00:00
8621021;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;244;;;27024;779806.52;1044427.78;2013-12-01T00:00:00
8621039;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;245;;;27024;777323.56;1044416.69;2013-12-01T00:00:00
8621047;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;246;;;27024;779490.50;1044342.06;2013-12-01T00:00:00
8621055;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;247;;;27024;779569.94;1044457.19;2013-12-01T00:00:00
8621063;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;248;;;27024;779647.26;1044211.78;2013-12-01T00:00:00
8621071;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;249;;;27024;779764.36;1044157.68;2013-12-01T00:00:00
8621080;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;250;;;27024;778652.13;1044739.44;2013-12-01T00:00:00
8621098;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;251;;;27024;777691.00;1045218.63;2013-12-01T00:00:00
8621101;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;252;;;27024;777616.63;1044967.38;2013-12-01T00:00:00
8621110;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;253;;;27024;778567.00;1044741.88;2013-12-01T00:00:00
8621128;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;254;;;27024;779655.08;1044253.08;2013-12-01T00:00:00
8621136;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;256;;;27024;778604.38;1044727.19;2013-12-01T00:00:00
8621144;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;257;;;27024;778551.13;1044760.81;2013-12-01T00:00:00
8621152;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;258;;;27024;778243.25;1045228.45;2013-12-01T00:00:00
8621161;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;259;;;27024;777540.69;1045105.31;2013-12-01T00:00:00
8621179;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;260;;;27024;777937.84;1044024.57;2013-12-01T00:00:00
8621187;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;261;;;27024;777595.38;1044988.00;2013-12-01T00:00:00
8621195;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;262;;;27024;777591.88;1044994.69;2013-12-01T00:00:00
8621209;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;263;;;27024;779516.10;1044215.50;2013-12-01T00:00:00
8621217;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;264;;;27024;779475.81;1044462.88;2013-12-01T00:00:00
8621225;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;266;;;27024;778409.43;1045052.04;2013-12-01T00:00:00
8621233;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;267;;;27024;777810.33;1045465.12;2020-01-23T00:00:00
8621241;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;268;;;27024;777785.75;1045476.38;2013-12-01T00:00:00
8621250;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;269;;;27024;778281.09;1045194.41;2013-12-01T00:00:00
8621268;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;270;;;27024;779819.56;1044306.18;2013-12-01T00:00:00
8621276;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;271;;;27024;779445.94;1044560.06;2013-12-01T00:00:00
8621284;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;272;;;27024;779624.34;1044536.67;2013-12-01T00:00:00
8621292;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;273;;;27024;779154.38;1044596.50;2013-12-01T00:00:00
8621306;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;274;;;27024;779548.25;1044413.00;2013-12-01T00:00:00
8621322;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;276;;;27024;778172.91;1045150.70;2013-12-01T00:00:00
8621331;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;277;;;27024;778158.65;1045170.66;2013-12-01T00:00:00
8621349;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;278;;;27024;778030.12;1045227.67;2013-12-01T00:00:00
8621357;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;280;;;27024;778515.56;1044882.69;2013-12-01T00:00:00
8621365;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;281;;;27024;778586.00;1044734.50;2013-12-01T00:00:00
8621373;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;282;;;27024;779558.88;1044497.73;2013-12-01T00:00:00
8621381;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;283;;;27024;778051.94;1045214.44;2013-12-01T00:00:00
8621390;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;284;;;27024;778745.69;1043820.72;2013-12-01T00:00:00
8621403;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;285;;;27024;779424.52;1044433.00;2013-12-01T00:00:00
8621411;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;286;;;27024;779604.68;1044506.57;2013-12-01T00:00:00
8621420;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;287;;;27024;779539.63;1044509.13;2013-12-01T00:00:00
8621438;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;288;;;27024;779508.75;1044439.38;2013-12-01T00:00:00
8621446;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;289;;;27024;779557.83;1044525.58;2013-12-01T00:00:00
8621454;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;290;;;27024;779150.95;1044471.29;2013-12-01T00:00:00
8621462;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;291;;;27024;779412.34;1044450.64;2013-12-01T00:00:00
8621471;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;292;;;27024;777645.75;1044231.63;2013-12-01T00:00:00
8621489;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;293;;;27024;777640.63;1044283.13;2013-12-01T00:00:00
8621497;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;294;;;27024;778684.45;1043735.15;2013-12-01T00:00:00
8621501;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;295;;;27024;778683.45;1043729.51;2013-12-01T00:00:00
8621519;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;296;;;27024;779705.88;1044415.69;2013-12-01T00:00:00
8621527;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;297;;;27024;778605.58;1044838.55;2013-12-01T00:00:00
8621535;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;298;;;27024;778575.44;1044923.69;2013-12-01T00:00:00
8621543;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;299;;;27024;779524.44;1044392.06;2013-12-01T00:00:00
8621551;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;300;;;27024;777632.13;1044250.31;2013-12-01T00:00:00
8621560;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;301;;;27024;779565.50;1044442.75;2013-12-01T00:00:00
8621578;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;302;;;27024;779444.38;1044338.56;2013-12-01T00:00:00
8621586;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;303;;;27024;779436.49;1044338.43;2013-12-01T00:00:00
8621594;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;304;;;27024;779228.72;1044476.11;2013-12-01T00:00:00
8621608;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;305;;;27024;779262.74;1044479.93;2013-12-01T00:00:00
8621616;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;306;;;27024;778066.38;1045206.48;2013-12-01T00:00:00
8621624;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;307;;;27024;779605.00;1044480.81;2013-12-01T00:00:00
8621632;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;308;;;27024;779545.81;1044383.38;2013-12-01T00:00:00
8621641;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;309;;;27024;779650.64;1044525.39;2013-12-01T00:00:00
8621659;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;310;;;27024;779566.31;1044383.13;2013-12-01T00:00:00
8621667;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;311;;;27024;777739.48;1045389.10;2013-12-01T00:00:00
8621675;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;312;;;27024;777724.63;1044787.31;2013-12-01T00:00:00
8621683;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;313;;;27024;777973.96;1045249.21;2013-12-01T00:00:00
8621691;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;314;;;27024;778523.66;1044770.13;2013-12-01T00:00:00
8621705;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;315;;;27024;778187.95;1045083.69;2020-01-23T00:00:00
8621713;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;316;;;27024;778139.17;1045178.12;2013-12-01T00:00:00
8621721;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;317;;;27024;778132.15;1045180.12;2013-12-01T00:00:00
8621730;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;318;;;27024;778090.97;1045201.16;2013-12-01T00:00:00
8621748;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;319;;;27024;777641.75;1044923.13;2013-12-01T00:00:00
8621756;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;320;;;27024;779633.44;1044478.56;2013-12-01T00:00:00
8621764;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;321;;;27024;779689.29;1044513.00;2013-12-01T00:00:00
8621772;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;322;;;27024;779491.75;1044399.88;2013-12-01T00:00:00
8621781;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;323;;;27024;777994.38;1045242.69;2013-12-01T00:00:00
8621799;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;324;;;27024;779809.70;1044274.30;2013-12-01T00:00:00
8621802;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;325;;;27024;779658.69;1044373.94;2013-12-01T00:00:00
8621811;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;326;;;27024;778780.50;1043902.49;2013-12-01T00:00:00
8621829;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;327;;;27024;778777.99;1043888.21;2013-12-01T00:00:00
8621837;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;328;;;27024;778730.91;1043796.41;2013-12-01T00:00:00
8621845;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;329;;;27024;779281.37;1044483.27;2013-12-01T00:00:00
8621853;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;330;;;27024;779203.65;1044489.85;2013-12-01T00:00:00
8621861;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;331;;;27024;779175.42;1044472.64;2013-12-01T00:00:00
8621870;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;332;;;27024;778635.63;1044729.63;2013-12-01T00:00:00
8621888;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;333;;;27024;779653.63;1044492.81;2013-12-01T00:00:00
8621896;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;334;;;27024;779670.06;1044467.75;2013-12-01T00:00:00
8621900;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;335;;;27024;779618.63;1044466.63;2013-12-01T00:00:00
8621918;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;336;;;27024;779641.69;1044438.00;2013-12-01T00:00:00
8621926;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;337;;;27024;779642.50;1044418.56;2013-12-01T00:00:00
8621934;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;338;;;27024;779646.99;1044397.63;2013-12-01T00:00:00
8621942;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;339;;;27024;779623.31;1044400.75;2013-12-01T00:00:00
8621951;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;340;;;27024;779618.43;1044422.00;2013-12-01T00:00:00
8621969;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;341;;;27024;779832.59;1044325.23;2013-12-01T00:00:00
8621977;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;342;;;27024;779830.18;1044319.27;2013-12-01T00:00:00
8621985;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;343;;;27024;778114.01;1045188.58;2013-12-01T00:00:00
8621993;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;344;;;27024;778513.13;1044850.88;2013-12-01T00:00:00
8622001;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;345;;;27024;779652.64;1044232.40;2013-12-01T00:00:00
8622019;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;346;;;27024;779410.68;1044331.45;2013-12-01T00:00:00
8622027;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;347;;;27024;779583.31;1044483.31;2013-12-01T00:00:00
8622035;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;348;;;27024;779192.85;1044474.26;2013-12-01T00:00:00
8622043;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;349;;;27024;779623.63;1044502.00;2013-12-01T00:00:00
8622051;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;350;;;27024;779570.67;1044523.27;2013-12-01T00:00:00
8622060;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;351;;;27024;778799.91;1043886.20;2013-12-01T00:00:00
8622078;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;352;;;27024;779614.19;1044440.25;2013-12-01T00:00:00
8622086;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;353;;;27024;778738.80;1043809.07;2013-12-01T00:00:00
8622094;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;354;;;27024;778201.94;1045118.69;2013-12-01T00:00:00
8622108;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;355;;;27024;779557.19;1044428.00;2013-12-01T00:00:00
8622116;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;356;;;27024;779722.31;1044457.50;2013-12-01T00:00:00
8622124;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;357;;;27024;775706.56;1047437.88;2013-12-01T00:00:00
8622132;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;358;;;27024;779652.19;1044463.84;2013-12-01T00:00:00
8622141;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;359;;;27024;779689.24;1044222.24;2013-12-01T00:00:00
8622159;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;360;;;27024;778535.19;1044871.06;2013-12-01T00:00:00
8622167;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;361;;;27024;777790.69;1045495.65;2013-12-01T00:00:00
8622175;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;362;;;27024;777744.16;1045485.22;2013-12-01T00:00:00
8622183;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;363;;;27024;778229.10;1045076.32;2013-12-01T00:00:00
8622191;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;364;;;27024;777549.38;1045076.25;2013-12-01T00:00:00
8622205;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;365;;;27024;778761.85;1043848.40;2013-12-01T00:00:00
8622213;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;366;;;27024;778775.50;1043874.82;2013-12-01T00:00:00
8622221;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;367;;;27024;778791.96;1043839.65;2013-12-01T00:00:00
8622230;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;368;;;27024;778793.41;1043855.21;2013-12-01T00:00:00
8622248;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;369;;;27024;778787.60;1044510.77;2013-12-01T00:00:00
8622256;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;370;;;27024;778800.38;1044517.56;2013-12-01T00:00:00
8622264;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;371;;;27024;778769.69;1044540.31;2013-12-01T00:00:00
8622272;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;372;;;27024;778445.19;1044764.50;2013-12-01T00:00:00
8622281;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;373;;;27024;778464.80;1044768.90;2013-12-01T00:00:00
8622299;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;374;;;27024;779220.44;1044501.13;2013-12-01T00:00:00
8622302;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;375;;;27024;777652.82;1044213.46;2013-12-01T00:00:00
8622311;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;376;;;27024;778483.75;1044768.19;2013-12-01T00:00:00
8622329;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;377;;;27024;778497.97;1044771.88;2013-12-01T00:00:00
8622337;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;378;;;27024;778741.20;1043733.02;2013-12-01T00:00:00
8622345;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;379;;;27024;779786.81;1044318.75;2013-12-01T00:00:00
8622353;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;380;;;27024;778681.70;1043708.76;2013-12-01T00:00:00
8622361;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;381;;;27024;778747.87;1044510.36;2013-12-01T00:00:00
8622370;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;382;;;27024;777660.69;1044293.75;2013-12-01T00:00:00
8622388;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;383;;;27024;778679.13;1043688.88;2013-12-01T00:00:00
8622396;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;384;;;27024;779821.39;1044349.61;2013-12-01T00:00:00
