Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16923341;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;450;;;51242;661837.00;990426.00;2013-12-03T00:00:00
16923359;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;451;;;51242;661814.19;990569.44;2013-12-03T00:00:00
16923367;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;452;;;51242;661907.00;990415.00;2013-12-03T00:00:00
16923375;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;453;;;51242;661916.42;990458.12;2018-02-19T00:00:00
16923383;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;454;;;51242;661863.00;990490.00;2013-12-03T00:00:00
16923391;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;455;;;51242;661815.00;990591.00;2013-12-03T00:00:00
16923405;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;456;;;51242;661799.63;990646.25;2013-12-03T00:00:00
16923413;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;457;;;51242;661938.00;990745.00;2013-12-03T00:00:00
16923421;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;458;;;51242;661974.00;990823.63;2013-12-03T00:00:00
16923430;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;459;;;51242;662040.00;990913.00;2013-12-03T00:00:00
16923456;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;461;;;51242;661817.44;991020.06;2013-12-03T00:00:00
16923464;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;462;;;51242;661825.00;990988.00;2013-12-03T00:00:00
16923472;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;463;;;51242;661753.00;990964.00;2013-12-03T00:00:00
16923481;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;464;;;51242;661605.00;991066.00;2013-12-03T00:00:00
16923499;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;465;;;51242;661512.00;991269.00;2013-12-03T00:00:00
16923502;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;466;;;51242;661762.00;991200.00;2013-12-03T00:00:00
16923511;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;467;;;51242;661921.69;990457.81;2013-12-03T00:00:00
16923529;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;468;;;51242;662016.00;991353.00;2013-12-03T00:00:00
16923537;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;469;;;51242;661801.25;990654.63;2013-12-03T00:00:00
16923545;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;470;;;51242;663039.00;991105.00;2013-12-03T00:00:00
16923553;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;471;;;51242;663243.00;990985.00;2013-12-03T00:00:00
16923561;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;480;;;51242;660728.00;989102.00;2013-12-03T00:00:00
16923570;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;481;;;51242;660714.00;989121.00;2013-12-03T00:00:00
16923588;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;482;;;51242;660700.44;989129.88;2013-12-03T00:00:00
16923596;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;483;;;51242;660686.00;989139.00;2013-12-03T00:00:00
16923600;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;487;;;51242;661621.00;989769.00;2013-12-03T00:00:00
16923618;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;488;;;51242;661622.00;989761.00;2013-12-03T00:00:00
16923626;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;489;;;51242;661574.38;989743.94;2013-12-03T00:00:00
16923634;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;490;;;51242;661587.63;989757.06;2013-12-03T00:00:00
16923642;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;491;;;51242;660779.00;987374.00;2013-12-03T00:00:00
16923651;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;492;;;51242;661164.00;987021.00;2013-12-03T00:00:00
16923669;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;493;;;51242;661837.00;990004.00;2013-12-03T00:00:00
16923677;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;494;;;51242;661682.00;989943.00;2013-12-03T00:00:00
16923685;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;495;;;51242;661123.06;989238.56;2013-12-03T00:00:00
16923693;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;496;;;51242;661703.00;989921.00;2013-12-03T00:00:00
25762940;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;278;;;51242;661413.81;989554.05;2013-12-03T00:00:00
26294842;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;305;;;51242;661256.27;989786.12;2013-12-03T00:00:00
26931664;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;304;;;51242;661917.00;988752.00;2013-12-03T00:00:00
26931672;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;500;;;51242;660361.00;989386.00;2013-12-03T00:00:00
27692655;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;486;;;51242;661459.80;989689.70;2013-12-03T00:00:00
27811603;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;444;;;51242;661889.65;990992.31;2021-05-26T00:00:00
27811611;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;473;;;51401;662325.00;988778.00;2013-12-03T00:00:00
27811620;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;474;;;51401;660789.49;988972.28;2013-12-03T00:00:00
27811638;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;475;;;51242;661201.69;989064.90;2021-05-26T00:00:00
27811646;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;476;;;51242;661529.94;989686.16;2020-12-22T00:00:00
27811654;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;477;;;51242;661149.35;989602.99;2021-05-26T00:00:00
27811662;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;478;;;51242;661171.73;989570.97;2021-05-26T00:00:00
27811671;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;479;;;51242;660677.63;988584.94;2021-05-26T00:00:00
27838871;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;484;;;51242;660853.14;989033.08;2013-12-03T00:00:00
30865352;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;485;;;51242;660845.81;989008.94;2013-12-03T00:00:00
30865361;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;497;;;51242;661397.00;989756.00;2013-12-03T00:00:00
30865379;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;499;;;51242;660323.44;989395.81;2013-12-03T00:00:00
42506034;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;472;;;51242;662218.56;989759.07;2015-07-07T00:00:00
73774332;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;184;;;51242;660718.80;988664.07;2015-06-11T00:00:00
75450224;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;498;;;51242;661504.93;989897.10;2016-10-21T00:00:00
77561368;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;503;;;51242;661141.83;989207.17;2017-08-10T00:00:00
78600006;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;502;;;51242;661292.98;989305.15;2018-08-15T00:00:00
80089542;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;505;;;51242;662000.78;989884.88;2019-11-22T00:00:00
81354363;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;504;;;51242;661434.80;989860.56;2020-12-09T00:00:00
81392966;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;460;;;51242;661888.86;991047.89;2021-05-26T00:00:00
81514531;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;507;;;51242;660707.81;989203.31;2021-02-17T00:00:00
81514701;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;508;;;51242;660689.48;989222.16;2021-02-17T00:00:00
81929544;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;510;;;51242;661825.22;990112.49;2021-06-28T00:00:00
82026602;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;506;;;51242;661016.81;989186.68;2021-08-13T00:00:00
