Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
28253825;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;194;;;26203;759297.22;1073628.28;2013-12-04T00:00:00
28253833;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;195;;;26203;759767.23;1073275.69;2013-12-04T00:00:00
30867207;540781;Mokrovraty;;;;;126624;Pouštì;;;è.ev.;183;;;26203;760862.00;1074372.00;2013-12-04T00:00:00
41468635;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;25;;;26203;759990.81;1074282.65;2013-12-04T00:00:00
73721204;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;196;;;26203;760721.63;1073581.51;2015-05-27T00:00:00
74133730;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;197;;;26203;758886.79;1073265.70;2015-10-08T00:00:00
74812254;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;198;;;26203;759695.46;1073627.03;2016-03-30T00:00:00
74989995;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;199;;;26203;759285.65;1073393.03;2016-05-11T00:00:00
75400944;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;201;;;26203;759647.76;1073568.07;2016-10-07T00:00:00
75713748;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;202;;;26203;759230.89;1073603.18;2017-01-11T00:00:00
76058824;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;200;;;26203;759712.61;1073397.38;2017-04-10T00:00:00
76128156;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;203;;;26203;759739.26;1073376.04;2017-05-03T00:00:00
76205975;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;76;;;26203;761091.19;1074296.11;2017-06-05T00:00:00
77548876;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;77;;;26203;760021.88;1074119.16;2017-08-04T00:00:00
77640454;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;204;;;26203;759746.40;1073423.63;2017-09-12T00:00:00
77756088;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;205;;;26203;759698.67;1073356.87;2017-10-30T00:00:00
78293651;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;206;;;26203;759649.87;1073621.96;2018-04-27T00:00:00
78433215;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;78;;;26203;760206.04;1074283.33;2018-06-14T00:00:00
79460089;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;207;;;26203;759467.78;1072822.81;2019-06-13T00:00:00
79986048;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;208;;;26203;759312.15;1073344.29;2019-10-22T00:00:00
80017401;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;79;;;26203;759832.07;1074141.00;2019-11-04T00:00:00
80412955;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;80;;;26203;760036.94;1074149.46;2020-02-21T00:00:00
81127138;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.ev.;176;;;26203;758380.23;1072588.01;2020-09-08T00:00:00
81600453;540781;Mokrovraty;;;;;98205;Mokrovraty;;;è.p.;209;;;26203;759593.08;1073570.54;2021-03-24T00:00:00
82338868;540781;Mokrovraty;;;;;126624;Pouštì;;;è.p.;81;;;26203;759894.84;1074113.90;2021-12-13T00:00:00
