Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
40046052;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;125;;;39848;764518.77;1120413.25;2021-03-09T00:00:00
40046061;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;128;;;39848;;;2013-02-15T00:00:00
40046079;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;131;;;39848;765197.15;1119861.58;2021-03-09T00:00:00
40046087;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;132;;;39848;;;2013-02-15T00:00:00
40046095;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;137;;;39848;;;2013-02-15T00:00:00
40046109;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;138;;;39848;764628.25;1120705.66;2021-03-09T00:00:00
40046117;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;139;;;39848;;;2013-02-15T00:00:00
40046125;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;149;;;39848;765460.38;1119573.76;2021-03-09T00:00:00
40175707;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;15;;;39848;764647.08;1119314.19;2021-02-04T00:00:00
40175715;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;19;;;39843;764785.00;1120465.00;2021-03-09T00:00:00
40437060;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;159;;;39848;763876.15;1119520.60;2013-12-05T00:00:00
40437175;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;158;;;39848;763852.53;1119576.81;2013-12-05T00:00:00
40437311;549479;Jetìtice;;;;;404667;Èervená;;;è.p.;157;;;39848;764058.87;1120233.59;2013-12-05T00:00:00
40898148;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;18;;;39848;764935.55;1119985.94;2013-12-05T00:00:00
73176168;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;161;;;39848;764641.48;1120049.32;2014-11-04T00:00:00
73372366;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;162;;;39848;764038.58;1119599.16;2015-01-23T00:00:00
73437247;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;127;;;39848;765508.63;1119511.46;2015-02-16T00:00:00
73446734;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;163;;;39848;764442.20;1120551.35;2015-02-19T00:00:00
75025558;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;164;;;39848;763976.34;1119586.13;2016-05-19T00:00:00
75410451;549479;Jetìtice;;;;;404667;Èervená;;;è.ev.;134;;;39848;763464.95;1120231.43;2016-10-11T00:00:00
75780631;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;144;;;39848;764163.82;1120353.89;2017-03-01T00:00:00
76052672;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;98;;;39848;765437.80;1119695.19;2017-04-07T00:00:00
76997197;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;165;;;39848;763974.36;1119634.50;2017-06-29T00:00:00
78981867;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;166;;;39848;763844.26;1119660.00;2018-12-13T00:00:00
78981972;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;167;;;39848;763962.43;1119661.94;2018-12-13T00:00:00
79866042;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;168;;;39848;762772.18;1118974.94;2019-09-06T00:00:00
79884164;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;170;;;39848;763989.17;1119664.36;2019-09-13T00:00:00
79943586;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;169;;;39848;764072.24;1119668.51;2019-10-07T00:00:00
80054498;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;171;;;39848;763716.04;1119995.04;2019-11-14T00:00:00
80873855;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;172;;;39848;763914.19;1119663.15;2020-06-25T00:00:00
81212895;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;173;;;39848;762772.91;1118931.02;2020-10-15T00:00:00
81316836;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;174;;;39848;763936.96;1119666.78;2020-11-26T00:00:00
81489391;549479;Jetìtice;;;;;59188;Jetìtice;;;è.ev.;140;;;39848;764243.84;1119598.24;2021-02-08T00:00:00
81940041;549479;Jetìtice;;;;;59188;Jetìtice;;;è.p.;175;;;39848;764473.31;1119985.02;2021-07-01T00:00:00
