Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8845760;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;55;;;39415;702952.94;1123035.63;2013-12-06T00:00:00
8845778;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;56;;;39415;702843.13;1123396.75;2013-12-06T00:00:00
8845786;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;57;;;39415;702858.06;1123424.00;2013-12-06T00:00:00
8845794;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;58;;;39415;702862.19;1123434.75;2013-12-06T00:00:00
8845808;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;59;;;39415;702948.38;1123047.38;2013-12-06T00:00:00
8845816;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;60;;;39415;703067.44;1123704.38;2013-12-06T00:00:00
8845824;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;61;;;39415;702852.50;1123418.13;2013-12-06T00:00:00
8845832;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;62;;;39415;702881.19;1123470.25;2013-12-06T00:00:00
8845841;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;63;;;39415;702864.81;1123389.13;2013-12-06T00:00:00
8845859;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;64;;;39415;702877.13;1123440.38;2013-12-06T00:00:00
8845867;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;65;;;39415;703086.05;1123698.28;2013-12-06T00:00:00
8845875;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;66;;;39415;704135.06;1122871.25;2013-12-06T00:00:00
8845883;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;67;;;39415;704119.00;1122852.25;2013-12-06T00:00:00
8845891;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;68;;;39415;703435.69;1123624.50;2013-12-06T00:00:00
8845905;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;69;;;39415;702892.31;1123462.00;2013-12-06T00:00:00
8845913;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;70;;;39415;703218.75;1123671.50;2013-12-06T00:00:00
8845921;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;71;;;39415;702928.63;1123636.50;2013-12-06T00:00:00
8845930;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;72;;;39415;703140.00;1123647.00;2013-12-06T00:00:00
8845948;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;73;;;39415;702739.50;1123435.63;2013-12-06T00:00:00
8845956;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;74;;;39415;702925.69;1123307.13;2013-12-06T00:00:00
8845964;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;75;;;39415;703144.98;1123692.23;2021-10-13T00:00:00
8845972;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;76;;;39415;703159.31;1123669.88;2013-12-06T00:00:00
8845981;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;77;;;39415;703214.69;1123725.25;2013-12-06T00:00:00
8845999;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;78;;;39415;703196.14;1123884.50;2021-10-27T00:00:00
8846006;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;79;;;39415;703204.44;1123652.88;2013-12-06T00:00:00
8846014;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;80;;;39415;702726.63;1123396.50;2013-12-06T00:00:00
8846022;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;81;;;39415;703107.81;1123701.75;2013-12-06T00:00:00
8846031;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;82;;;39415;702850.19;1123408.75;2013-12-06T00:00:00
8846049;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;83;;;39415;703217.88;1123613.63;2013-12-06T00:00:00
8846057;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;84;;;39415;702744.00;1123394.00;2013-12-06T00:00:00
8846065;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;85;;;39415;703244.96;1123632.64;2017-12-11T00:00:00
8846073;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;86;;;39415;703287.25;1123573.88;2013-12-06T00:00:00
8846081;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;87;;;39415;703306.31;1123558.63;2013-12-06T00:00:00
8846090;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;88;;;39415;703342.00;1123579.75;2013-12-06T00:00:00
8846103;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;89;;;39415;;;2011-07-01T00:00:00
8846111;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;90;;;39415;703213.50;1123629.13;2013-12-06T00:00:00
8846120;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;92;;;39415;703118.38;1123692.13;2013-12-06T00:00:00
8846138;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;93;;;39415;703313.63;1123534.00;2013-12-06T00:00:00
8846146;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;94;;;39301;703360.70;1123533.18;2021-11-10T00:00:00
8846162;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;96;;;39415;703378.31;1123549.00;2013-12-06T00:00:00
8846171;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;98;;;39415;703135.06;1123695.38;2013-12-06T00:00:00
8846189;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;99;;;39415;702922.50;1123625.63;2013-12-06T00:00:00
8846197;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;100;;;39415;703400.01;1123585.66;2013-12-06T00:00:00
8846201;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;101;;;39415;703337.63;1123528.75;2013-12-06T00:00:00
8846227;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;103;;;39415;703180.44;1123709.38;2013-12-06T00:00:00
8846235;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;104;;;39415;703231.44;1123686.88;2013-12-06T00:00:00
8846243;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;105;;;39415;703195.94;1123700.38;2013-12-06T00:00:00
8846251;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;106;;;39415;702863.38;1123318.88;2013-12-06T00:00:00
8846260;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;107;;;39415;703380.94;1123648.25;2013-12-06T00:00:00
8846278;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;108;;;39415;703405.81;1123644.75;2013-12-06T00:00:00
8846286;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;109;;;39415;702993.94;1123793.38;2013-12-06T00:00:00
8846294;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;110;;;39415;703357.25;1123592.63;2013-12-06T00:00:00
8846308;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;111;;;39415;702993.63;1123819.75;2013-12-06T00:00:00
8846316;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;112;;;39415;703236.94;1123657.63;2013-12-06T00:00:00
8846324;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;113;;;39415;;;2011-07-01T00:00:00
8846332;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;114;;;39415;702862.19;1123371.25;2013-12-06T00:00:00
8846341;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;115;;;39415;703369.25;1123614.25;2013-12-06T00:00:00
8846359;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;116;;;39415;702937.75;1122905.63;2013-12-06T00:00:00
8846367;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;117;;;39415;703339.38;1123650.25;2013-12-06T00:00:00
8846375;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;118;;;39415;702932.71;1123242.63;2013-12-06T00:00:00
8846383;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;120;;;39415;702977.50;1123763.50;2013-12-06T00:00:00
8846391;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;121;;;39415;703216.25;1123682.38;2013-12-06T00:00:00
8846405;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;122;;;39415;703291.94;1123602.88;2013-12-06T00:00:00
8846413;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;123;;;39415;703150.56;1123711.50;2013-12-06T00:00:00
8846421;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;124;;;39415;703372.75;1123605.50;2013-12-06T00:00:00
8846430;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;125;;;39415;703339.69;1123632.13;2013-12-06T00:00:00
8846448;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;126;;;39415;702855.75;1123477.25;2013-12-06T00:00:00
8846456;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;127;;;39415;702741.56;1123424.25;2013-12-06T00:00:00
8846464;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;128;;;39415;703360.44;1123660.25;2013-12-06T00:00:00
8846472;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;129;;;39415;703365.13;1123637.38;2013-12-06T00:00:00
8846481;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;130;;;39415;703120.18;1123713.28;2013-12-06T00:00:00
8846499;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;131;;;39415;703323.00;1123660.00;2013-12-06T00:00:00
8846502;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;132;;;39415;703270.88;1123653.75;2013-12-06T00:00:00
8846511;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;133;;;39415;703260.90;1123625.66;2019-01-07T00:00:00
8846529;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;134;;;39415;;;2011-07-01T00:00:00
8846537;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;135;;;39415;703174.63;1123736.00;2013-12-06T00:00:00
8846545;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;136;;;39415;703111.88;1123728.38;2013-12-06T00:00:00
8846553;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;137;;;39415;702764.69;1123390.00;2013-12-06T00:00:00
8846561;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;138;;;39415;702903.19;1122602.50;2013-12-06T00:00:00
8846570;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;140;;;39415;702804.81;1123396.75;2013-12-06T00:00:00
8846588;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;141;;;39415;702795.75;1123382.13;2013-12-06T00:00:00
8846596;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;142;;;39415;702790.00;1123362.00;2013-12-06T00:00:00
8846600;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;143;;;39415;702782.31;1123365.63;2013-12-06T00:00:00
8846618;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;144;;;39415;702792.81;1123372.38;2013-12-06T00:00:00
8846626;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;145;;;39415;702824.69;1123351.13;2013-12-06T00:00:00
8846634;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;147;;;39415;703450.94;1123624.75;2013-12-06T00:00:00
8846642;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;148;;;39415;703457.63;1123644.75;2013-12-06T00:00:00
8846651;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;149;;;39415;703277.31;1123686.25;2013-12-06T00:00:00
8846669;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;151;;;39415;701675.56;1122802.50;2013-12-06T00:00:00
8846677;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;152;;;39415;702738.63;1122608.75;2013-12-06T00:00:00
8846685;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;153;;;39415;702461.81;1123194.00;2013-12-06T00:00:00
8846693;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;154;;;39415;;;2011-07-01T00:00:00
8846707;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;156;;;39415;703291.06;1123757.13;2013-12-06T00:00:00
8846715;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;157;;;39415;702895.88;1123287.25;2013-12-06T00:00:00
8846723;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;158;;;39415;702873.31;1123253.88;2013-12-06T00:00:00
8846731;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;159;;;39415;702850.00;1123230.00;2013-12-06T00:00:00
8846740;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;160;;;39415;702953.63;1123745.84;2020-04-28T00:00:00
8846758;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;161;;;39415;702950.31;1123455.00;2013-12-06T00:00:00
8846766;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;162;;;39415;702855.19;1122696.50;2013-12-06T00:00:00
8846774;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;164;;;39415;702951.31;1123110.63;2013-12-06T00:00:00
8846782;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;165;;;39415;702889.13;1123407.25;2013-12-06T00:00:00
8846791;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;166;;;39415;702721.38;1123259.38;2013-12-06T00:00:00
8846804;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;167;;;39415;702849.31;1123329.38;2013-12-06T00:00:00
8846812;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;168;;;39415;703199.44;1123596.38;2013-12-06T00:00:00
8846821;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;169;;;39415;703377.75;1123689.75;2013-12-06T00:00:00
8846839;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;170;;;39415;702933.63;1123092.13;2013-12-06T00:00:00
8846847;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;171;;;39415;702877.88;1123087.88;2013-12-06T00:00:00
8846855;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;172;;;39415;702864.63;1123083.75;2013-12-06T00:00:00
8846863;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;173;;;39415;702875.41;1123112.15;2013-12-06T00:00:00
8846871;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;174;;;39415;702957.88;1122942.75;2013-12-06T00:00:00
8846880;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;175;;;39415;;;2011-07-01T00:00:00
8846898;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;176;;;39415;703246.13;1123750.63;2013-12-06T00:00:00
8846901;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;177;;;39415;702873.00;1123054.13;2013-12-06T00:00:00
8846910;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;179;;;39415;703173.06;1123543.75;2013-12-06T00:00:00
8846928;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;180;;;39415;702866.94;1123064.75;2013-12-06T00:00:00
8846936;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;181;;;39415;702879.54;1123044.16;2019-06-24T00:00:00
8846944;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;182;;;39415;702787.94;1123182.75;2020-09-23T00:00:00
8846952;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;185;;;39415;703289.31;1123684.50;2013-12-06T00:00:00
8846961;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;186;;;39415;703308.67;1123681.86;2021-12-08T00:00:00
8846979;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;187;;;39415;703316.81;1123682.75;2013-12-06T00:00:00
8846987;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;188;;;39415;703330.55;1123686.59;2013-12-06T00:00:00
8846995;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;189;;;39415;703341.75;1123681.25;2013-12-06T00:00:00
8847002;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;190;;;39415;703354.88;1123680.38;2013-12-06T00:00:00
8847011;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;191;;;39415;703226.19;1123700.88;2013-12-06T00:00:00
8847029;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;192;;;39415;702838.50;1123068.25;2013-12-06T00:00:00
8847037;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;194;;;39415;702660.75;1123206.50;2013-12-06T00:00:00
8847045;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;195;;;39415;702942.17;1123070.77;2022-01-07T00:00:00
8847053;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;196;;;39415;703202.02;1123910.95;2021-12-01T00:00:00
8847061;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;197;;;39415;702890.00;1123093.63;2013-12-06T00:00:00
8847070;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;198;;;39415;703473.72;1123654.79;2021-10-08T00:00:00
8847088;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;199;;;39415;702793.81;1123163.33;2020-09-23T00:00:00
8847096;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;200;;;39415;703489.56;1123657.88;2013-12-06T00:00:00
8847100;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;201;;;39415;703507.81;1123651.57;2021-11-10T00:00:00
8847118;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;202;;;39415;703520.31;1123658.50;2013-12-06T00:00:00
8847126;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;205;;;39415;703210.00;1123527.63;2013-12-06T00:00:00
8847134;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;206;;;39415;703212.63;1123516.13;2013-12-06T00:00:00
8847142;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;207;;;39415;703221.38;1123494.75;2013-12-06T00:00:00
8847151;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;208;;;39415;702974.56;1123053.75;2013-12-06T00:00:00
8847169;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;209;;;39415;703044.25;1123377.38;2013-12-06T00:00:00
8847177;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;210;;;39415;702850.63;1122744.63;2013-12-06T00:00:00
8847185;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;211;;;39415;702867.11;1123302.24;2020-02-17T00:00:00
8847193;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;212;;;39415;702889.00;1122516.88;2013-12-06T00:00:00
8847207;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;214;;;39415;703241.31;1123678.13;2013-12-06T00:00:00
8847215;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;215;;;39415;703549.88;1123651.13;2013-12-06T00:00:00
8847223;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;216;;;39415;702866.13;1123015.88;2013-12-06T00:00:00
8847231;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;217;;;39415;703200.88;1123930.13;2013-12-06T00:00:00
8847240;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;218;;;39415;702854.81;1123044.75;2013-12-06T00:00:00
8847258;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;219;;;39415;702835.30;1122785.17;2021-11-10T00:00:00
8847266;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;220;;;39415;703309.63;1123124.25;2013-12-06T00:00:00
8847274;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;221;;;39415;703335.00;1123778.75;2013-12-06T00:00:00
8847282;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;222;;;39415;703431.63;1123805.38;2013-12-06T00:00:00
8847291;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;223;;;39415;702859.69;1123031.13;2013-12-06T00:00:00
8847304;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;224;;;39415;702822.19;1123097.38;2013-12-06T00:00:00
8847312;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;225;;;39415;702990.69;1123325.63;2013-12-06T00:00:00
8847321;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;226;;;39415;702877.50;1122996.25;2013-12-06T00:00:00
8847339;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;227;;;39415;703282.31;1124028.75;2013-12-06T00:00:00
8847347;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;228;;;39415;702811.06;1123128.88;2013-12-06T00:00:00
8847355;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;229;;;39415;703427.50;1123681.88;2013-12-06T00:00:00
8847363;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;230;;;39415;702899.69;1123154.99;2013-12-06T00:00:00
8847371;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;231;;;39415;703119.50;1123468.50;2013-12-06T00:00:00
8847380;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;232;;;39415;702943.81;1123000.00;2013-12-06T00:00:00
8847398;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;233;;;39415;703132.13;1123485.13;2013-12-06T00:00:00
8847401;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;234;;;39415;702763.69;1123229.25;2013-12-06T00:00:00
8847410;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;235;;;39415;702867.00;1122537.00;2016-11-23T00:00:00
8847428;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;236;;;39415;703148.69;1123505.13;2013-12-06T00:00:00
8847436;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;237;;;39415;703113.25;1123790.25;2013-12-06T00:00:00
8847444;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;238;;;39415;703136.38;1123764.25;2013-12-06T00:00:00
8847452;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;239;;;39415;702634.38;1123242.88;2013-12-06T00:00:00
8847461;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;240;;;39415;703103.00;1123450.00;2013-12-06T00:00:00
8847479;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;241;;;39415;703095.00;1123445.00;2013-12-06T00:00:00
8847487;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;242;;;39415;703077.00;1123422.00;2013-12-06T00:00:00
8847495;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;243;;;39415;703072.00;1123414.00;2013-12-06T00:00:00
8847509;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;244;;;39415;702971.06;1123380.38;2013-12-06T00:00:00
8847517;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;245;;;39415;702991.00;1123409.38;2013-12-06T00:00:00
8847525;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;246;;;39415;703020.56;1123432.50;2013-12-06T00:00:00
8847533;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;247;;;39415;702804.06;1123210.38;2013-12-06T00:00:00
8847541;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;248;;;39415;702821.34;1123174.32;2022-03-16T00:00:00
8847550;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;249;;;39415;702899.50;1122947.00;2013-12-06T00:00:00
8847568;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;250;;;39415;703021.75;1123358.63;2013-12-06T00:00:00
8847576;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;251;;;39415;703352.00;1123742.00;2013-12-06T00:00:00
8847584;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;252;;;39415;703377.81;1123753.38;2013-12-06T00:00:00
8847592;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;253;;;39415;703399.19;1123762.88;2013-12-06T00:00:00
8847606;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;254;;;39415;703415.81;1123764.50;2013-12-06T00:00:00
8847614;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;255;;;39415;703439.13;1123756.13;2013-12-06T00:00:00
8847622;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;256;;;39415;703496.56;1123695.13;2013-12-06T00:00:00
8847631;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;257;;;39415;703463.50;1123565.63;2013-12-06T00:00:00
8847649;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;258;;;39415;702758.00;1123249.00;2013-12-06T00:00:00
8847657;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;259;;;39415;702646.94;1123267.75;2013-12-06T00:00:00
8847665;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;260;;;39415;702827.00;1123156.00;2013-12-06T00:00:00
8847673;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;261;;;39415;702839.25;1123137.13;2013-12-06T00:00:00
8847681;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;262;;;39415;702773.81;1123206.00;2013-12-06T00:00:00
8847690;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;263;;;39415;702888.00;1123189.00;2013-12-06T00:00:00
8847703;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;264;;;39415;703238.00;1123593.00;2013-12-06T00:00:00
8847711;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;265;;;39415;702629.69;1123225.75;2013-12-06T00:00:00
8847720;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;266;;;39415;703565.69;1123633.88;2013-12-06T00:00:00
8847738;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;267;;;39415;703235.69;1123739.88;2013-12-06T00:00:00
8847746;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;268;;;39415;702898.00;1123002.00;2013-12-06T00:00:00
8847754;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;269;;;39415;703009.13;1123340.88;2013-12-06T00:00:00
